0.2758 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
87.7028 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
87.7028 	EXP 	text_2: autoDraw = True
87.8236 	EXP 	New trial (rep=7, index=0): None
87.8276 	DATA 	Keypress: space
87.8361 	EXP 	text_2: autoDraw = False
87.8361 	EXP 	target_image: size = array([0.17295, 0.17295])
87.8361 	EXP 	target_image: image = 'Stimuli/H6sim0.png'
87.8361 	EXP 	target_image: autoDraw = True
87.9903 	DATA 	Keypress: space
88.0361 	EXP 	target_image: autoDraw = False
88.0361 	EXP 	target_image: autoDraw = False
88.0361 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
88.0361 	EXP 	text: autoDraw = True
88.1377 	DATA 	Keypress: space
88.2363 	EXP 	text: autoDraw = False
88.2363 	EXP 	text: autoDraw = False
88.2363 	EXP 	probe_image: size = array([0.17295, 0.17295])
88.2363 	EXP 	probe_image: image = 'Stimuli/H6sim0.png'
88.2363 	EXP 	probe_image: autoDraw = True
88.2893 	DATA 	Keypress: space
88.4363 	EXP 	probe_image: autoDraw = False
88.4363 	EXP 	probe_image: autoDraw = False
88.4363 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
88.4363 	EXP 	text_2: autoDraw = True
88.4572 	EXP 	New trial (rep=8, index=0): None
88.4611 	DATA 	Keypress: space
88.4695 	EXP 	text_2: autoDraw = False
88.4695 	EXP 	target_image: size = array([0.17295, 0.17295])
88.4695 	EXP 	target_image: image = 'Stimuli/H5sim0.png'
88.4695 	EXP 	target_image: autoDraw = True
88.6038 	DATA 	Keypress: space
88.6697 	EXP 	target_image: autoDraw = False
88.6697 	EXP 	target_image: autoDraw = False
88.6697 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
88.6697 	EXP 	text: autoDraw = True
88.7374 	DATA 	Keypress: space
88.8695 	EXP 	text: autoDraw = False
88.8695 	EXP 	text: autoDraw = False
88.8695 	EXP 	probe_image: size = array([0.17295, 0.17295])
88.8695 	EXP 	probe_image: image = 'Stimuli/H6sim0.png'
88.8695 	EXP 	probe_image: autoDraw = True
88.8719 	DATA 	Keypress: space
89.0214 	DATA 	Keypress: space
89.0695 	EXP 	probe_image: autoDraw = False
89.0695 	EXP 	probe_image: autoDraw = False
89.0695 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
89.0695 	EXP 	text_2: autoDraw = True
89.4538 	EXP 	New trial (rep=9, index=0): None
89.4573 	DATA 	Keypress: space
89.4695 	EXP 	text_2: autoDraw = False
89.4695 	EXP 	target_image: size = array([0.17295, 0.17295])
89.4695 	EXP 	target_image: image = 'Stimuli/H7sim0.png'
89.4695 	EXP 	target_image: autoDraw = True
89.6695 	EXP 	target_image: autoDraw = False
89.6695 	EXP 	target_image: autoDraw = False
89.6695 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
89.6695 	EXP 	text: autoDraw = True
89.7044 	DATA 	Keypress: space
89.8695 	EXP 	text: autoDraw = False
89.8695 	EXP 	text: autoDraw = False
89.8695 	EXP 	probe_image: size = array([0.17295, 0.17295])
89.8695 	EXP 	probe_image: image = 'Stimuli/H8sim0.png'
89.8695 	EXP 	probe_image: autoDraw = True
89.9060 	DATA 	Keypress: space
90.0695 	EXP 	probe_image: autoDraw = False
90.0695 	EXP 	probe_image: autoDraw = False
90.0695 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
90.0695 	EXP 	text_2: autoDraw = True
90.0899 	EXP 	New trial (rep=10, index=0): None
90.0931 	DATA 	Keypress: space
90.1027 	EXP 	text_2: autoDraw = False
90.1027 	EXP 	target_image: size = array([0.17295, 0.17295])
90.1027 	EXP 	target_image: image = 'Stimuli/H8sim0.png'
90.1027 	EXP 	target_image: autoDraw = True
90.3021 	EXP 	target_image: autoDraw = False
90.3021 	EXP 	target_image: autoDraw = False
90.3021 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
90.3021 	EXP 	text: autoDraw = True
90.3040 	DATA 	Keypress: space
90.4920 	DATA 	Keypress: space
90.5029 	EXP 	text: autoDraw = False
90.5029 	EXP 	text: autoDraw = False
90.5029 	EXP 	probe_image: size = array([0.17295, 0.17295])
90.5029 	EXP 	probe_image: image = 'Stimuli/H8sim0.png'
90.5029 	EXP 	probe_image: autoDraw = True
90.7029 	EXP 	probe_image: autoDraw = False
90.7029 	EXP 	probe_image: autoDraw = False
90.7029 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
90.7029 	EXP 	text_2: autoDraw = True
90.8565 	EXP 	New trial (rep=11, index=0): None
90.8600 	DATA 	Keypress: space
90.8696 	EXP 	text_2: autoDraw = False
90.8696 	EXP 	target_image: size = array([0.17295, 0.17295])
90.8696 	EXP 	target_image: image = 'Stimuli/H7sim0.png'
90.8696 	EXP 	target_image: autoDraw = True
91.0575 	DATA 	Keypress: space
91.0696 	EXP 	target_image: autoDraw = False
91.0696 	EXP 	target_image: autoDraw = False
91.0696 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
91.0696 	EXP 	text: autoDraw = True
91.2238 	DATA 	Keypress: space
91.2697 	EXP 	text: autoDraw = False
91.2697 	EXP 	text: autoDraw = False
91.2697 	EXP 	probe_image: size = array([0.17295, 0.17295])
91.2697 	EXP 	probe_image: image = 'Stimuli/H5sim0.png'
91.2697 	EXP 	probe_image: autoDraw = True
91.4696 	EXP 	probe_image: autoDraw = False
91.4696 	EXP 	probe_image: autoDraw = False
91.4696 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
91.4696 	EXP 	text_2: autoDraw = True
91.9705 	EXP 	New trial (rep=12, index=0): None
91.9736 	DATA 	Keypress: space
91.9864 	EXP 	text_2: autoDraw = False
91.9864 	EXP 	target_image: size = array([0.17295, 0.17295])
91.9864 	EXP 	target_image: image = 'Stimuli/H8sim0.png'
91.9864 	EXP 	target_image: autoDraw = True
92.1864 	EXP 	target_image: autoDraw = False
92.1864 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
92.1864 	EXP 	text: autoDraw = True
92.3863 	EXP 	text: autoDraw = False
92.3863 	EXP 	probe_image: size = array([0.17295, 0.17295])
92.3863 	EXP 	probe_image: image = 'Stimuli/H7sim0.png'
92.3863 	EXP 	probe_image: autoDraw = True
92.5863 	EXP 	probe_image: autoDraw = False
92.5863 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
92.5863 	EXP 	text_2: autoDraw = True
93.0046 	EXP 	New trial (rep=13, index=0): None
93.0086 	DATA 	Keypress: space
93.0195 	EXP 	text_2: autoDraw = False
93.0195 	EXP 	target_image: size = array([0.17295, 0.17295])
93.0195 	EXP 	target_image: image = 'Stimuli/H7sim0.png'
93.0195 	EXP 	target_image: autoDraw = True
93.2194 	EXP 	target_image: autoDraw = False
93.2194 	EXP 	target_image: autoDraw = False
93.2194 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
93.2194 	EXP 	text: autoDraw = True
93.4197 	EXP 	text: autoDraw = False
93.4197 	EXP 	probe_image: size = array([0.17295, 0.17295])
93.4197 	EXP 	probe_image: image = 'Stimuli/H7sim0.png'
93.4197 	EXP 	probe_image: autoDraw = True
93.6197 	EXP 	probe_image: autoDraw = False
93.6197 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
93.6197 	EXP 	text_2: autoDraw = True
93.8403 	EXP 	New trial (rep=14, index=0): None
93.8442 	DATA 	Keypress: space
93.8529 	EXP 	text_2: autoDraw = False
93.8529 	EXP 	target_image: size = array([0.17295, 0.17295])
93.8529 	EXP 	target_image: image = 'Stimuli/H5sim0.png'
93.8529 	EXP 	target_image: autoDraw = True
94.0531 	EXP 	target_image: autoDraw = False
94.0531 	EXP 	target_image: autoDraw = False
94.0531 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
94.0531 	EXP 	text: autoDraw = True
94.2530 	EXP 	text: autoDraw = False
94.2530 	EXP 	text: autoDraw = False
94.2530 	EXP 	probe_image: size = array([0.17295, 0.17295])
94.2530 	EXP 	probe_image: image = 'Stimuli/H5sim0.png'
94.2530 	EXP 	probe_image: autoDraw = True
94.4524 	EXP 	probe_image: autoDraw = False
94.4524 	EXP 	probe_image: autoDraw = False
94.4524 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
94.4524 	EXP 	text_2: autoDraw = True
94.4542 	DATA 	Keypress: space
95.1570 	EXP 	New trial (rep=15, index=0): None
95.1610 	DATA 	Keypress: space
95.1694 	EXP 	text_2: autoDraw = False
95.1694 	EXP 	target_image: size = array([0.17295, 0.17295])
95.1694 	EXP 	target_image: image = 'Stimuli/H8sim0.png'
95.1694 	EXP 	target_image: autoDraw = True
95.3697 	EXP 	target_image: autoDraw = False
95.3697 	EXP 	target_image: autoDraw = False
95.3697 	EXP 	text: color = '[ 1.    0.65 -1.  ] (rgb)'
95.3697 	EXP 	text: autoDraw = True
95.5697 	EXP 	text: autoDraw = False
95.5697 	EXP 	text: autoDraw = False
95.5697 	EXP 	probe_image: size = array([0.17295, 0.17295])
95.5697 	EXP 	probe_image: image = 'Stimuli/H5sim0.png'
95.5697 	EXP 	probe_image: autoDraw = True
95.7697 	EXP 	probe_image: autoDraw = False
95.7697 	EXP 	probe_image: autoDraw = False
95.7697 	EXP 	text_2: color = '[ 1.    0.65 -1.  ] (rgb)'
95.7697 	EXP 	text_2: autoDraw = True
95.9940 	DATA 	Keypress: escape
96.4292 	EXP 	window1: mouseVisible = True
96.4293 	DEBUG 	Saving data for configural_featural ExperimentHandler
96.4308 	INFO 	saved data to /Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_1808.psydat
96.4378 	INFO 	saved data to '/Users/sophia/Documents/PycharmProjects/Configural_Featural_Study/data/SR_configural_featural_2020_Oct_24_1808.csv'
